ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
301488,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Exaltolide [15-Pentadecanolide],18000,,ng/WB
302850,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,17000,,ng/WB
303009,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,11000,,ng/WB
303010,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lyral,780,,ng/WB
300641,MyExposome,673,17NOV21-02,11/21/2017 15:59,5/1/2018 9:17,,,,165072,B00035,MyExposome,8/22/2017 7:17,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",1900,,ng/WB
956,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin,140000,,ng/WB
301758,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin II,150000,,ng/WB
678,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,pyrene,190,,ng/WB
301642,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Pyriproxyfen,2500,,ng/WB
301505,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,14000,,ng/WB
1037,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,8400,,ng/WB
1023,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tri-p-tolyl phosphate,1600,,ng/WB
301561,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164884,B00034,MyExposome,4/18/2017 18:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Triclosan,1400,,ng/WB
303291,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",550,,ng/WB
303293,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",5100,,ng/WB
303001,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,a-Ionone,1000,,ng/WB
302999,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,amyl cinnamal,6400,,ng/WB
303000,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,b-Ionone,4800,,ng/WB
301134,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzophenone,310,,ng/WB
301479,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl benzoate,26000,,ng/WB
303004,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,130000,,ng/WB
283,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,13000,,ng/WB
303220,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,2300,,ng/WB
301493,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Caffeine,3800,,ng/WB
301467,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Celestolide,960,,ng/WB
301712,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Cinerin II,4000,,ng/WB
429,MyExposome,558,17APR20-01,4/20/2017 0:00,5/1/2018 9:17,,,,164798,B00019,Steven O'Connell,3/28/2017 17:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,20000,,ng/WB
301673,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,30000,,ng/WB
462,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diethyl phthalate,36000,,ng/WB
301502,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,10000,,ng/WB
301669,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethofenprox,4500,,ng/WB
302981,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethylene brassylate,88000,,ng/WB
301558,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Fipronil,1200,,ng/WB
302850,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,8800,,ng/WB
303009,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,23000,,ng/WB
303010,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lyral,15000,,ng/WB
301749,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Methoprene II,20000,,ng/WB
301116,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,o-Phenylphenol,460,,ng/WB
956,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin,120000,,ng/WB
301758,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin II,140000,,ng/WB
301505,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,6400,,ng/WB
1037,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,5600,,ng/WB
301624,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164931,B00020,MyExposome,5/3/2017 16:30,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tris(2-ethylhexyl) phosphate,2000,,ng/WB
303291,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",1100,,ng/WB
303293,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",9800,,ng/WB
300685,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,6-dimethylnaphthalene",59,,ng/WB
146,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,2-methylnaphthalene,P,,ng/WB
302999,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,amyl cinnamal,1900,,ng/WB
247,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,anthracene,360,,ng/WB
302990,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,b-citronellol,3200,,ng/WB
301134,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzophenone,670,,ng/WB
301479,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl benzoate,140000,,ng/WB
303004,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,40000,,ng/WB
293,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,3600,,ng/WB
283,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,26000,,ng/WB
301493,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Caffeine,5500,,ng/WB
429,MyExposome,625,17AUG30-01,8/30/2017 0:00,5/1/2018 9:17,,,,164901,B00032,MyExposome,8/7/2017 20:26,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,20000,,ng/WB
301673,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,27000,,ng/WB
462,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diethyl phthalate,6900,,ng/WB
301502,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,65000,,ng/WB
302981,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethylene brassylate,37000,,ng/WB
302850,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,22000,,ng/WB
303009,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,21000,,ng/WB
956,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin,4600,,ng/WB
301376,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Piperonyl butoxide,25000,,ng/WB
301505,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,12000,,ng/WB
1037,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164911,B00036,MyExposome,4/12/2017 7:45,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,19000,,ng/WB
303291,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",580,,ng/WB
303293,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",5600,,ng/WB
302999,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,amyl cinnamal,1600,,ng/WB
301134,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzophenone,1300,,ng/WB
301479,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Benzyl benzoate,4200,,ng/WB
303004,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,benzyl salicylate,13000,,ng/WB
283,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,15000,,ng/WB
301114,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,460,,ng/WB
302994,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Citral A,1100,,ng/WB
429,MyExposome,673,17NOV21-02,11/21/2017 15:59,5/1/2018 9:17,,,,165100,B00038,MyExposome,8/15/2017 21:00,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,20000,,ng/WB
301673,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,5000,,ng/WB
462,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diethyl phthalate,17000,,ng/WB
301502,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,21000,,ng/WB
302981,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Ethylene brassylate,27000,,ng/WB
301691,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Fenobucarb,940,,ng/WB
302850,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Galaxolide,43000,,ng/WB
303009,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,lilial,1800,,ng/WB
300641,MyExposome,625,17AUG30-01,8/30/2017 0:00,5/1/2018 9:17,,,,164999,B00024,MyExposome,6/27/2017 13:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",2000,,ng/WB
956,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Permethrin,4600,,ng/WB
301831,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Promecarb artifact [5-isopropyl-3-methylphenol],310,,ng/WB
301505,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Tonalide,2900,,ng/WB
1037,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,TPP,4200,,ng/WB
301561,MyExposome,575,17JUN19-01,6/19/2017 0:00,5/1/2018 9:17,,,,164918,B00037,MyExposome,4/28/2017 6:20,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - 1529 analytes,SOP 428.00,Organics - Dilution,Triclosan,570,,ng/WB
